1317,"4,721176234","4,824673463","4,976667403","4,850274353","4,823750615","4,659786818","4,131363068","4,968417818","5,10201227","5,045951742","4,917746123","4,244251367","4,683271494","4,91928401","4,085930655","5,149130048","4,971720312","5,024918657","4,603100692","4,424667902","4,834785692","4,95084032","4,857507184","4,445796964","4,717996822","4,031736328","4,815314779","4,941239918","4,482059877","4,473626321","3,920188446","4,445283214","4,845736451","4,971158551","5,173419827","4,983707679","5,202510043","4,385651894","4,536719107","5,479851773","4,65384701","4,958930988","4,626580121","4,199298561","5,202354237","4,688456516","5,051829861","4,965446116","4,853898819","4,719996935","4,366296133","4,909598128","4,211105689","4,521260309","4,61998777","3,8447049","5,215502586","4,651815188","4,693005442","5,105326157","4,655691473","4,764440734","4,461469316","4,728500369","4,890654858","3,966839243","4,512619997","4,873522849","4,857788329","5,109308921","5,059698658","5,059190674","4,175316215","4,700243795","4,80752713","4,349769803","4,872465033","4,046305685","4,648139845","4,559390029","4,377328911","5,022448368","4,201736155","4,264690481","5,10537521","4,008308348","5,021829411","4,481819873","4,959498925","4,520380762","4,082309564","4,401022087","4,647881624","4,265841239","4,458521367","4,56114558","4,973086942","5,160550078","4,141450583","5,083275869"
1319,"4,329412793","4,439880567","4,611250734","4,459448407","4,503659619","4,269324535","3,696104916","4,574914926","4,711766681","4,657302738","4,50511141","3,900682228","4,152315753","4,550248834","3,697811176","4,71981843","4,584743008","4,658244517","4,199531366","3,970456871","4,356341948","4,601478649","4,499573272","4,059019907","4,26868686","3,602726744","4,419965034","4,533469793","4,169651593","4,038108485","3,598419189","3,856424895","4,472780098","4,553523419","4,823256006","4,62438896","4,796867944","4,040984081","4,195480906","5,089057987","4,263745768","4,534773599","4,19510921","3,808078537","4,832509965","4,220127407","4,701344201","4,58079442","4,427675036","4,366565799","3,96150569","4,426625869","3,901742097","4,112446596","4,229904652","3,420260633","4,827275005","4,262978734","4,281862437","4,714973119","4,271691998","4,375790554","3,959630487","4,337606497","4,536611239","3,573397982","4,048823367","4,456465244","4,466966056","4,711651737","4,677006919","4,686452582","3,85068648","4,323820725","4,44659616","3,966211654","4,517913454","3,642737239","4,255478227","4,239340069","4,071817595","4,654086746","3,828293279","3,861544857","4,723856964","3,619463465","4,633573526","4,189666825","4,602106862","4,167887078","3,63450934","3,996743306","4,312366504","3,910399966","4,063898025","4,193256426","4,58243625","4,769749217","3,790085884","4,686936108"
1322,"4,646937251","4,812882756","4,972838042","4,885258209","4,797362545","4,658522412","4,03496319","4,724561609","5,025262025","4,766268058","4,980912764","4,125063677","4,613591442","4,885064535","4,047165046","5,151664481","4,787818738","4,90484297","4,5757914","4,47231893","4,819020051","4,816135608","4,681561178","4,358383808","4,573408458","4,067693117","4,826044314","4,927121132","4,596353366","4,467181939","3,874493121","4,324295634","4,89279846","4,963361481","5,100495399","4,955711019","5,208604406","4,371287014","4,605437148","5,316383702","4,641473786","5,042722355","4,72685456","4,209976076","5,199960889","4,433429726","4,997498804","4,987940986","4,828019335","4,609922754","4,18907786","4,884402245","4,079750777","4,495468545","4,537260977","3,905140637","5,095215289","4,642457713","4,785970899","4,985152069","4,73933834","4,734987677","4,474536053","4,731673027","4,849315188","3,970154225","4,676318424","4,868863935","4,815988951","5,053244318","5,016942042","5,032197497","4,128700133","4,706314036","4,690104592","4,503391814","4,734999478","4,042746633","4,584941085","4,083353874","4,304558875","4,984827529","4,207710019","4,237684848","5,036662342","3,997289715","4,993348105","4,539904853","4,939888251","4,667862776","4,07866753","4,545494799","4,699728819","4,154004005","4,452222672","4,508815567","4,960642935","5,173246063","4,079476325","4,98398342"
1323,"4,593793947","4,769610017","4,927945042","4,796468959","4,802252513","4,595138688","4,08497122","4,717368608","5,024213144","4,983452831","4,876871755","4,14051826","4,593215199","4,854957562","4,073811673","5,082478092","4,852321838","4,955189856","4,552083647","4,362020966","4,766802917","4,867269103","4,765356538","4,381418044","4,598946364","3,947765597","4,643556736","4,876493454","4,445107449","4,396475592","3,860549344","4,352070528","4,794086289","4,900253365","5,115306895","4,907986083","5,131464376","4,317391862","4,635463392","5,41075787","4,602243986","4,900012929","4,587822077","4,206381993","5,151635649","4,639403497","4,898952128","4,910686477","4,788688528","4,573671221","4,316322285","4,789644433","4,153357369","4,429233166","4,544223852","3,758640895","5,15401101","4,593821698","4,619558239","5,043245607","4,694529609","4,703101482","4,356305778","4,663825191","4,829509571","3,901465826","4,540139242","4,804377183","4,793063376","5,036170331","5,014891492","5,000723497","4,097312125","4,616452296","4,787231405","4,38138786","4,800502701","3,98956097","4,588677078","4,510701908","4,273133454","4,948726511","4,115547788","4,211557782","5,047429896","3,950120121","4,955376899","4,429500933","4,879795996","4,475996318","4,029475206","4,340673186","4,593684421","4,189338292","4,385492333","4,492554524","4,918097112","5,130965666","4,055835378","5,027898209"
1324,"4,703525963","4,81222337","4,984354288","4,830415838","4,875744006","4,641324395","4,065899753","4,947056343","5,084565843","5,028728062","4,875463391","4,279742807","4,518994483","4,920071657","4,069864236","5,121226489","4,956776305","5,028530707","4,570435867","4,339638077","4,728567625","4,97669159","4,871039188","4,432757895","4,637936291","3,972446505","4,790303474","4,905319988","4,541894762","4,408641854","3,969887704","4,218390959","4,846580204","4,925305386","5,196696512","4,997070565","5,166995519","4,413164391","4,584272089","5,421241294","4,635356403","4,906774221","4,570850554","4,176914586","5,204352199","4,589723383","5,074633203","4,953267739","4,799014748","4,719374848","4,33113367","4,778636442","4,269729644","4,482376863","4,599370561","3,790885764","5,199504772","4,632964778","4,631928241","5,08452083","4,649257929","4,752155198","4,33565218","4,70908821","4,909788687","3,94332137","4,424405783","4,826163676","4,837353339","5,082680802","5,05054487","5,056605065","4,228301227","4,696025416","4,822129524","4,340821523","4,891091005","4,013007673","4,631551202","4,594064236","4,442903356","5,021739669","4,20145895","4,233507579","5,092769601","3,994897352","5,010801346","4,560572544","4,978229779","4,538448484","4,002254114","4,366435458","4,685155319","4,281307836","4,441136108","4,56182168","4,952922802","5,136411399","4,162010847","5,058316253"
1326,"4,153738467","4,309403094","4,485675199","4,32908339","4,381418148","4,120783809","3,587364503","4,43061005","4,570921904","4,527881526","4,425069576","3,744701165","3,996963029","4,417385968","3,605343573","4,583364663","4,445355845","4,515174253","4,070810355","3,829288097","4,215507391","4,495686436","4,358186256","3,921123418","4,080293819","3,447348454","4,278834604","4,366732383","4,100688424","3,892149859","3,479240405","3,689475463","4,332719225","4,410511091","4,692708332","4,483437904","4,656971317","3,906341094","4,142226543","4,951361205","4,14135801","4,393334789","4,086381333","3,734994283","4,735856249","4,058044597","4,570361362","4,455288175","4,288494932","4,147904235","3,825490004","4,249096932","3,770280751","3,960628293","4,089812374","3,296018899","4,678097822","4,123473515","4,138192156","4,58560264","4,206858842","4,244984129","3,774123375","4,20074551","4,406617636","3,442029376","3,942456669","4,317772495","4,326814097","4,570038584","4,546685198","4,553672056","3,710757856","4,180950936","4,353829659","3,904919756","4,381201744","3,510336877","4,126406547","4,117884174","3,913991541","4,517237869","3,693142892","3,735396936","4,604184792","3,485914543","4,49701287","4,062914385","4,462152786","4,047219156","3,501315608","3,852761734","4,185615306","3,776143625","3,928621951","4,052586444","4,452522119","4,693425054","3,648577307","4,566481092"
1327,"4,368980953","4,53503872","4,711186388","4,552960931","4,625179563","4,352206353","3,792250476","4,564618062","4,786258628","4,748684669","4,621412307","3,95827546","4,222906603","4,644483082","3,815395029","4,820441759","4,570808243","4,779966501","4,301095887","4,057487957","4,440844525","4,677496772","4,578187416","4,148610618","4,314106193","3,66764797","4,471353438","4,605087326","4,338458184","4,110990428","3,686584504","3,902379065","4,563255678","4,635454262","4,913974341","4,738672645","4,878492201","4,131333046","4,408081865","5,12513745","4,358930331","4,671675205","4,28455777","3,97447737","4,927868655","4,277337236","4,721198283","4,680118844","4,512094082","4,412680095","4,07124355","4,489428116","4,023627527","4,182684676","4,307117111","3,553803417","4,922718089","4,359778247","4,350995817","4,80581312","4,41279897","4,46031766","3,991474279","4,435576936","4,630102378","3,660793874","4,173282189","4,541418559","4,551277831","4,794255737","4,762631884","4,807592998","3,924124149","4,39354586","4,476074104","4,129856362","4,60127405","3,741196488","4,352041016","4,359532099","4,130866077","4,73478928","3,895140124","3,96341999","4,836435573","3,715431162","4,721549941","4,297588673","4,672923477","4,280154873","3,72722663","4,092955173","4,415900434","3,983309822","4,147950874","4,336507384","4,681662496","4,876640449","3,857160625","4,788715754"
1328,"4,468459778","4,666945068","4,846515838","4,700798798","4,730187222","4,500340555","3,888458304","4,605877396","4,896022432","4,865262286","4,853430694","4,060840183","4,354026764","4,77317238","3,884314595","4,96021676","4,68541728","4,841725756","4,439143673","4,168901799","4,557392396","4,787402439","4,705217039","4,285422185","4,429614609","3,779364186","4,59529264","4,736264018","4,527629095","4,203104693","3,817573155","3,990220956","4,69223817","4,765731687","5,049838708","4,861512674","4,990176433","4,271833826","4,419858745","5,253890034","4,529784505","4,777507239","4,403764997","4,075181353","5,011506918","4,38572607","4,885182997","4,794688005","4,616190528","4,537863624","4,140762673","4,629733204","4,139731106","4,298973142","4,407043575","3,703892066","5,002910574","4,477778241","4,441114489","4,955574427","4,540261321","4,607073282","4,108829228","4,568444996","4,766165008","3,792300168","4,313653938","4,652935712","4,673689187","4,907430335","4,931177968","4,903886116","4,05682335","4,505887196","4,64217051","4,28184586","4,71247943","3,887544739","4,470303108","4,461898645","4,235476086","4,856411604","4,010810555","4,100667632","4,945117472","3,864217638","4,853190897","4,445533612","4,805581858","4,443299494","3,849716996","4,27180206","4,571309716","4,121894507","4,257346628","4,446692289","4,816231331","4,993140306","3,974112683","4,906003083"
1330,"4,34928496","4,519783692","4,706254648","4,676971022","4,477134351","4,397648189","3,786694529","4,49589338","4,799224496","4,820451415","4,870506775","3,862192136","4,42568541","4,662435468","3,827399392","4,780748086","4,427733125","4,656196875","4,332127995","4,231654833","4,584930514","4,344791302","4,499920593","4,109450095","4,322074951","3,804063249","4,39249091","4,668464769","4,352877634","4,168546244","3,583545921","4,023581813","4,597059052","4,708979297","4,819402372","4,731365006","4,984351191","3,972571544","4,24889928","5,067526672","4,394578779","4,798773141","4,390884254","4,007541459","4,957397971","4,192187708","4,756032336","4,66375252","4,633612976","4,376664514","3,948816705","4,530536909","3,821251054","4,23553461","4,249209427","3,910415232","4,980139837","4,351875414","4,480455685","4,711090435","4,428328542","4,444258366","4,15731332","4,496269068","4,626887908","3,611602395","4,685641676","4,620124889","4,627456115","4,829993745","4,795451442","4,791360511","3,875397309","4,323996207","4,434597772","4,260434888","4,527049879","3,641038493","4,341370386","4,134977236","4,319552313","4,704840773","4,024357109","4,006927076","4,778154291","3,700354707","4,757963978","4,280653698","4,682777748","4,284314048","3,839377653","4,296192862","4,449428856","3,903220293","4,071225618","4,295453999","4,723777168","4,852650542","3,915514365","4,845033787"
1342,"4,696615916","4,806469116","4,982251702","4,825808373","4,849591455","4,635040052","4,060713407","4,937920052","5,077421704","5,022158888","4,893386444","4,265267822","4,516502561","4,916140458","4,064063911","5,11630522","4,947795417","5,02047063","4,568043755","4,335820656","4,726001737","4,970611305","4,865877355","4,42528733","4,62940723","3,967299729","4,774485464","4,900375476","4,536271851","4,403458548","3,942312887","4,217725192","4,839815767","4,919889335","5,194691074","4,989609493","5,16317666","4,41038648","4,563488001","5,416041909","4,628683168","4,901004182","4,562857235","4,180236075","5,198088768","4,586784115","5,068232024","4,948756453","4,793285076","4,715925119","4,313315238","4,774982024","4,270222785","4,480069505","4,594772524","3,785867156","5,188261947","4,629581304","4,65216609","5,076965252","4,636272795","4,745847066","4,335514216","4,705052635","4,905790933","3,94285245","4,403353967","4,822161243","4,8312607","5,077776989","5,043730586","5,051939345","4,222168908","4,688988216","4,819229521","4,33529118","4,886093439","4,011292455","4,627715552","4,59027472","4,430298382","5,017603399","4,195194738","4,231314377","5,088298767","3,987137213","5,001176183","4,556378791","4,967778595","4,533398746","4,003093478","4,363230932","4,680603623","4,272916782","4,433312031","4,559916445","4,949868951","5,134612889","4,163527974","5,054237115"
